515,131,422,215,411,497,193,164,100,60,44,37,18,15,27,92,28,19
534,156,498,228,451,547,193,163,102,61,44,38,18,15,27,91,29,19
526,149,480,215,432,533,193,161,102,59,44,37,18,15,27,92,29,19
518,152,492,222,442,540,193,164,102,61,44,38,18,15,27,92,29,19
551,158,499,232,452,544,193,165,102,62,44,38,18,15,27,91,29,19
559,156,493,230,446,538,193,165,102,62,44,37,18,15,27,91,29,19
543,152,490,222,443,532,192,164,101,61,44,37,18,15,27,92,29,19
520,156,502,225,449,547,193,164,102,61,44,37,18,15,27,91,29,19
526,155,499,219,445,545,191,160,102,59,44,37,18,15,27,92,29,19
521,154,498,216,442,546,192,163,102,61,44,38,18,15,27,92,29,19
513,155,503,228,450,543,192,165,102,62,44,37,18,15,27,91,29,19
520,155,501,236,453,543,193,168,102,63,44,38,18,15,27,91,29,19
513,150,489,228,446,539,191,164,100,61,44,37,18,15,27,92,29,19
467,149,498,221,448,549,192,161,101,59,44,37,18,15,27,92,29,19
441,143,480,207,431,535,191,157,101,57,44,37,18,15,27,92,29,18
443,141,475,207,429,531,192,161,102,58,44,37,18,15,27,92,28,19
451,132,441,214,417,505,191,162,101,60,44,37,18,15,27,92,28,19
470,137,448,216,420,505,190,163,101,60,44,37,18,15,27,92,28,19
471,141,462,219,430,521,192,163,102,60,44,37,18,15,27,92,29,19
460,149,494,223,450,547,192,160,102,59,44,37,18,15,27,92,29,19
466,144,477,210,430,532,191,159,102,58,44,37,18,15,27,92,29,19
459,144,477,217,436,532,191,162,102,60,44,37,18,15,27,92,29,19
477,153,502,233,455,552,192,164,102,61,44,37,18,15,27,92,29,19
461,143,473,220,435,530,192,161,101,58,44,37,18,15,27,92,29,19
476,145,476,212,433,534,192,159,102,58,44,37,19,15,27,92,28,19
492,145,476,213,427,526,190,160,102,59,44,37,18,15,27,92,28,19
481,144,469,213,425,515,192,162,103,60,44,37,19,15,27,92,28,19
501,146,475,216,433,535,192,160,100,58,44,37,18,15,27,92,29,19
496,147,483,214,437,542,192,159,99,58,44,37,18,15,27,93,29,19
511,147,473,213,432,535,192,160,99,58,44,37,18,15,27,92,29,19
510,153,492,219,443,543,191,161,100,59,44,37,18,15,27,92,29,19
523,152,488,219,438,538,191,161,100,59,44,37,18,15,27,92,29,19
491,148,484,214,437,541,193,159,100,58,44,37,18,15,27,92,29,19
477,146,480,204,429,539,193,158,100,56,44,37,18,15,27,92,29,19
477,140,460,208,424,527,193,162,100,59,44,38,18,15,27,92,29,19
503,155,503,230,456,553,193,164,100,60,44,38,18,15,27,92,29,19
516,149,479,226,442,536,194,165,101,60,44,38,18,15,27,92,29,19
498,146,476,217,436,536,194,163,101,60,44,38,18,15,27,92,29,19
492,146,480,219,440,535,195,164,101,60,44,38,18,15,27,92,29,19
496,148,478,216,439,542,195,161,101,58,44,38,18,15,27,92,29,19
479,151,498,212,443,561,195,160,101,57,44,38,18,15,27,92,29,19
478,151,501,211,445,552,195,163,100,59,44,38,18,15,27,92,29,19
483,157,517,226,459,571,195,165,101,61,44,38,18,15,27,92,29,19
507,142,460,224,431,520,193,164,101,61,44,38,18,15,27,92,29,19
522,156,500,228,451,547,193,164,101,60,44,38,18,15,27,92,29,19
506,148,477,215,435,539,194,161,101,59,44,38,18,15,27,92,29,19
486,150,492,212,440,548,193,159,101,58,44,37,18,15,27,92,29,19
506,150,488,215,438,544,193,162,101,59,44,38,18,15,27,92,29,19
484,159,528,225,462,559,194,163,101,60,44,38,18,15,27,92,29,19
488,156,510,223,454,552,194,163,101,60,44,38,18,15,27,92,29,19
514,148,479,221,435,531,194,164,101,61,44,38,18,15,27,92,29,19
493,146,474,215,434,536,193,159,100,57,44,38,18,15,27,92,29,19
472,163,540,220,472,589,194,162,100,59,44,38,18,15,27,92,29,19
493,133,439,214,414,505,192,164,100,61,44,37,18,15,27,92,28,19
491,159,525,230,461,559,194,163,101,60,44,38,18,15,27,92,29,19
475,145,481,205,424,540,187,155,92,56,45,37,17,15,26,94,28,19
456,147,495,202,427,543,186,154,93,56,45,36,18,15,26,94,29,19
439,140,472,203,421,529,187,155,95,56,45,36,18,15,26,94,28,18
433,139,468,203,420,526,186,155,96,56,45,36,18,15,27,93,28,18
427,141,485,200,425,539,187,154,95,56,44,36,18,15,26,94,28,18
429,146,498,199,434,553,188,154,95,55,45,37,18,15,26,94,29,19
463,147,492,198,432,551,188,153,95,55,44,37,18,15,27,93,29,18
456,142,477,200,425,541,188,153,95,55,45,37,18,15,27,94,29,19
500,149,487,207,432,546,188,155,95,56,44,37,18,15,26,94,29,19
516,150,489,213,435,545,189,157,95,57,44,37,18,15,27,94,29,19
480,142,468,214,431,531,189,159,95,58,44,37,18,15,27,94,29,19
488,141,462,204,419,527,190,158,95,57,44,37,18,15,26,93,28,19
482,145,477,195,422,541,190,155,95,56,45,37,18,15,27,94,28,19
478,146,482,199,427,544,190,154,96,55,44,37,18,15,27,93,29,19
479,145,480,203,431,545,190,156,96,56,44,37,18,15,27,93,29,19
488,143,465,204,422,531,190,156,95,56,44,37,18,15,26,93,29,19
472,144,476,203,427,539,190,156,95,56,45,37,18,15,27,94,29,19
483,153,501,208,442,558,189,156,94,56,45,37,18,15,26,94,29,19
466,153,510,216,449,559,189,156,94,56,45,37,18,15,26,94,29,19
457,156,521,213,458,573,191,158,95,57,44,37,18,15,26,94,29,19
461,153,502,202,442,560,191,155,97,55,45,37,18,15,27,93,29,18
469,159,534,211,460,581,191,157,96,56,44,37,18,15,27,94,29,19
463,154,512,213,450,558,190,158,96,58,45,37,18,15,27,93,29,19
479,163,541,216,468,585,190,158,96,57,44,37,18,15,27,93,29,19
464,155,515,210,452,567,191,157,96,57,44,37,18,15,27,93,29,19
467,154,510,211,451,563,190,157,96,57,44,37,18,15,27,93,29,19
466,156,523,212,455,571,190,156,96,56,45,37,18,15,27,93,29,19
457,158,529,213,459,574,191,158,96,57,44,37,18,15,27,93,29,19
469,155,515,208,445,553,191,158,97,58,44,37,18,15,27,93,29,19
475,159,522,207,447,561,189,156,97,57,44,37,18,15,27,93,29,19
469,153,508,205,442,556,190,156,97,57,44,37,18,15,27,93,29,19
483,158,519,208,454,571,191,156,97,56,44,37,18,15,27,93,29,19
471,159,528,217,465,580,192,158,97,57,44,37,18,15,27,93,30,19
503,157,522,222,456,563,192,160,99,58,44,37,18,15,27,93,29,19
481,160,530,217,461,576,192,160,97,58,44,37,18,15,27,93,29,19
450,149,502,193,440,567,191,154,95,55,45,37,18,15,27,94,29,19
450,155,515,202,449,573,190,153,96,54,45,37,18,15,27,94,29,18
469,149,492,211,443,552,191,156,96,56,44,37,18,15,27,94,29,19
503,151,488,214,440,545,191,158,96,57,44,37,18,15,27,93,29,19
451,151,500,209,444,548,191,159,97,58,44,37,18,15,27,93,29,19
455,143,467,207,426,523,190,158,96,57,44,37,18,15,27,93,28,19
477,140,461,208,420,520,189,158,97,57,44,37,18,15,27,93,28,19
442,146,490,201,437,554,192,157,97,56,44,37,18,15,27,93,29,19
459,154,512,199,443,565,192,156,97,55,44,37,18,15,27,93,29,19
450,162,546,209,468,591,192,155,98,55,44,37,18,15,27,93,29,19
479,161,536,217,459,572,192,158,97,58,44,37,18,15,27,93,29,19
486,158,526,216,457,572,190,158,96,57,45,37,18,15,27,94,29,19
495,158,518,217,457,570,191,159,96,58,45,37,18,15,27,94,29,19
487,152,517,214,440,555,191,159,96,58,45,37,18,15,27,93,29,19
456,160,540,202,455,581,191,158,97,57,45,37,18,15,27,94,29,19
451,155,521,197,445,573,189,153,96,55,44,37,18,15,27,94,29,19
467,153,507,201,441,565,189,154,97,55,45,37,18,15,27,94,29,19
473,139,459,201,419,531,191,156,97,56,44,37,18,15,27,93,28,19
485,138,453,201,413,525,191,157,97,56,44,37,18,15,27,93,28,19
499,147,484,207,431,541,191,158,98,57,44,37,18,15,27,93,28,19
470,143,477,200,426,542,190,155,96,56,45,37,18,15,27,94,28,19
479,140,465,202,420,530,191,157,96,56,45,37,18,15,27,94,28,19
475,153,511,208,444,562,190,157,96,56,45,37,18,15,27,94,28,19
460,153,514,201,443,569,191,156,96,56,45,37,18,15,27,94,29,19
467,162,543,200,457,590,190,155,97,55,45,37,18,15,27,94,29,19
460,155,529,204,452,578,190,154,97,55,45,37,18,15,27,93,29,19
448,150,508,201,441,564,190,154,96,55,45,37,18,15,27,94,29,19
470,149,497,199,433,555,190,155,96,56,45,37,18,15,27,94,28,19
470,146,484,197,428,548,189,154,95,55,45,37,18,15,27,94,28,19
466,143,477,197,425,546,190,154,96,55,45,37,18,15,27,94,28,19
463,141,470,198,424,542,190,155,96,55,45,37,18,15,27,94,29,19
473,141,479,201,430,542,191,155,96,55,45,37,18,15,27,94,29,19
462,148,498,205,444,567,192,157,97,56,45,37,18,15,27,94,29,19
454,140,474,200,425,543,192,157,97,56,45,37,18,15,27,94,29,19
469,152,510,200,443,567,192,156,97,56,45,37,18,15,27,94,28,19
474,155,521,200,447,573,192,156,97,56,45,37,18,15,27,94,29,19
450,149,506,196,440,567,190,154,96,55,45,37,18,15,27,94,29,18
439,147,502,197,440,566,192,155,96,55,45,37,18,15,27,94,29,19
461,144,480,199,431,552,192,154,96,54,45,37,18,15,27,94,29,19
467,158,526,217,464,581,191,157,96,56,45,37,18,15,27,94,29,19
443,151,513,209,450,569,192,157,96,57,45,37,18,15,27,94,29,19
442,158,541,199,457,590,193,156,97,55,45,37,18,15,27,94,29,19
457,158,532,209,465,591,193,156,98,55,45,37,18,15,27,93,29,19
467,154,516,211,456,575,193,157,97,56,45,38,18,15,27,94,29,19
451,158,534,212,459,579,192,158,96,57,45,37,18,15,27,94,29,19
447,154,519,201,446,570,190,155,96,55,45,37,18,15,27,94,29,19
474,139,468,200,421,534,193,159,98,57,44,37,18,15,27,93,28,19
436,144,491,194,430,560,190,152,95,54,45,37,18,15,27,94,29,18
426,147,505,196,438,562,191,154,95,54,45,37,18,15,27,94,29,18
436,126,424,186,395,511,192,154,95,54,45,37,18,15,27,94,28,18
440,122,406,184,384,496,191,153,96,53,45,37,18,15,27,94,28,18
441,119,401,187,386,489,191,154,96,54,45,37,18,15,27,94,28,18
453,123,407,194,393,491,191,156,96,55,45,37,18,15,27,94,28,18
449,122,401,197,393,489,192,157,96,56,45,37,18,15,27,94,28,18
452,123,402,189,386,487,193,157,97,56,45,37,18,15,27,93,28,18
434,115,386,184,375,477,190,153,97,54,45,37,18,15,27,94,28,18
442,127,419,189,395,506,191,154,96,54,45,37,18,15,27,94,28,18
452,123,405,187,387,493,192,155,97,54,45,37,18,15,27,94,28,19
442,125,412,187,389,496,191,153,96,54,45,37,18,15,27,94,28,19
467,133,431,191,399,504,192,155,96,55,45,37,18,15,27,94,28,18
481,132,428,201,403,502,190,157,97,56,45,37,18,15,27,94,28,19
472,132,430,198,404,509,192,157,97,56,45,37,18,15,27,94,28,19
456,132,427,188,392,499,191,154,96,54,45,37,18,15,27,94,28,19
463,130,424,191,396,503,191,153,97,55,45,37,18,15,27,94,28,19
458,127,412,189,389,493,191,155,97,55,45,38,18,15,27,94,28,19
454,125,409,187,386,491,191,154,97,54,45,37,18,15,27,94,28,18
451,125,410,189,390,494,190,154,96,55,45,37,18,15,27,94,28,19
451,124,408,194,394,497,191,155,96,55,45,37,18,15,27,94,28,18
482,136,440,202,414,519,191,157,96,56,45,37,18,15,27,94,29,19
454,124,406,189,388,494,191,155,95,55,45,37,18,15,27,94,28,18
456,128,424,187,391,500,189,153,95,54,45,37,18,15,26,94,28,19
468,136,453,188,405,521,188,152,94,54,45,37,18,15,27,94,28,18
459,159,534,206,455,579,189,155,96,56,45,37,18,15,27,94,29,19
461,158,529,210,455,568,190,156,97,56,44,37,18,15,27,93,29,19
494,143,468,205,422,531,188,155,95,56,44,37,18,15,27,94,29,19
436,136,460,203,417,526,187,155,97,56,45,37,18,15,27,94,28,19
458,139,488,199,433,519,190,156,97,56,44,37,18,15,27,93,28,19
490,150,492,206,438,553,192,158,98,57,44,37,18,15,27,93,29,19
424,137,462,180,409,538,188,149,92,52,45,37,18,15,26,95,29,18
430,134,448,188,407,530,187,148,91,52,45,37,17,15,26,96,29,18
442,136,458,193,413,528,190,153,93,54,45,37,18,15,26,95,29,19
446,135,449,189,400,521,189,152,92,53,45,37,18,15,26,95,29,19
427,135,454,184,407,531,188,150,91,53,45,37,18,15,26,95,29,19
419,131,447,187,406,529,189,151,91,52,45,37,17,15,26,95,29,18
426,132,446,186,402,525,190,151,91,53,45,37,17,15,26,95,29,19
418,134,459,186,409,534,190,151,90,53,45,37,17,15,26,96,29,18
410,128,437,179,395,522,189,149,90,51,45,37,17,15,26,96,29,18
401,126,436,178,396,525,188,148,90,51,45,37,17,15,26,96,29,18
398,128,442,177,403,533,189,148,90,51,45,37,17,15,26,96,29,18
405,135,462,181,412,546,189,148,90,51,45,37,17,15,26,96,29,18
407,145,506,181,425,565,188,149,90,51,45,37,17,15,26,96,29,18
424,151,509,185,437,572,189,150,92,52,45,37,17,15,26,95,29,18
427,145,490,191,423,561,189,151,91,52,45,37,17,15,26,95,28,19
427,146,490,189,430,560,190,152,90,53,45,37,17,15,26,96,29,18
417,146,502,186,430,567,189,150,91,52,45,37,17,15,26,95,28,18
429,153,520,194,443,577,189,150,91,52,45,37,17,15,26,95,28,18
429,152,524,182,446,581,189,152,88,53,45,36,17,15,26,96,28,18
402,145,499,178,426,573,186,148,89,51,45,37,17,15,26,96,28,18
413,146,503,185,433,572,188,147,91,51,45,37,17,15,26,95,29,18
409,142,487,185,423,559,188,148,90,51,45,37,17,15,26,96,28,18
414,138,470,183,412,543,188,149,90,51,45,37,17,15,26,96,28,18
422,140,482,184,417,539,188,149,90,52,45,37,17,15,26,96,28,18
423,138,471,179,411,543,187,149,88,52,45,36,17,15,26,96,28,18
419,138,474,185,410,543,187,149,90,50,45,37,17,15,26,96,28,18
414,138,469,177,414,553,188,148,89,51,45,37,17,15,26,96,29,18
408,136,473,176,414,541,189,148,92,51,45,37,17,15,26,95,29,18
430,133,446,182,400,523,189,149,92,52,45,37,18,15,26,95,28,18
474,136,441,195,403,512,189,153,93,54,45,37,17,15,26,95,29,19
469,133,439,194,399,509,189,154,93,55,45,37,18,15,26,95,28,19
425,131,443,182,397,520,187,150,91,52,45,37,17,15,26,95,28,18
409,130,442,176,396,526,188,147,91,50,45,37,17,15,26,96,29,18
416,135,467,186,412,543,189,150,92,52,45,37,18,15,26,95,28,18
410,129,443,183,401,527,189,150,93,52,45,37,18,15,26,95,28,19
414,131,446,180,403,530,190,149,93,51,45,37,18,15,26,95,28,18
434,137,463,188,417,531,190,152,94,53,45,37,18,15,27,95,29,18
434,135,458,189,413,533,191,153,93,54,45,37,18,15,27,95,28,18
425,130,447,185,401,522,189,151,92,53,45,37,18,15,26,95,28,18
414,131,453,187,410,531,189,151,93,52,45,37,18,15,26,95,28,18
417,133,456,188,414,535,190,151,93,52,45,37,18,15,26,95,28,18
423,135,447,185,399,533,189,151,93,51,45,37,18,15,26,95,28,18
432,140,477,191,424,539,190,152,94,53,45,37,18,15,26,95,28,18
415,139,476,186,424,551,192,152,94,52,45,37,18,15,27,95,28,18
439,141,464,197,418,551,192,153,94,53,45,37,18,15,27,94,28,19
430,137,469,187,419,538,191,153,94,53,45,37,18,15,26,95,28,18
414,139,480,188,425,555,191,151,93,52,45,37,18,15,26,95,28,18
429,131,448,191,414,526,193,154,94,53,45,37,18,15,27,95,28,19
443,141,475,194,421,547,192,155,94,54,45,37,18,15,27,95,28,19
454,139,468,197,425,543,192,155,94,54,45,37,18,15,26,95,28,18
431,142,488,192,429,558,193,155,94,54,45,37,18,15,26,95,28,18
415,130,446,181,407,535,191,150,94,51,45,37,18,15,27,95,29,18
423,132,452,193,418,539,193,154,94,53,45,38,18,15,27,95,29,18
462,138,465,200,422,533,194,157,95,56,45,38,18,15,27,94,29,19
460,134,450,201,409,518,193,159,95,56,45,37,18,15,27,94,28,19
425,139,477,191,424,555,192,153,94,53,45,37,18,15,27,95,28,18
433,137,463,197,420,547,195,156,95,54,45,37,18,15,27,94,29,18
467,152,518,201,444,574,195,157,95,55,45,38,18,15,27,94,29,19
451,148,501,221,455,573,194,158,95,55,45,37,18,15,27,94,29,19
453,145,488,203,433,554,195,159,95,56,45,37,18,15,27,94,28,19
467,147,490,196,432,554,194,156,96,54,45,38,18,15,27,95,29,18
454,144,482,204,433,556,195,158,96,55,45,38,18,15,27,94,29,19
428,135,465,202,427,539,196,159,97,56,45,38,18,15,27,94,30,19
429,137,471,206,429,540,197,161,97,57,45,38,18,15,27,94,29,19
429,140,483,205,431,545,196,160,96,56,45,38,18,15,27,94,29,19
459,137,462,211,426,530,196,162,97,58,44,37,18,15,27,93,29,19
448,147,499,217,451,568,196,161,98,57,44,38,18,15,27,93,29,19
454,149,510,220,454,562,198,163,98,58,45,38,18,15,27,93,29,19
447,147,519,219,461,558,196,163,98,58,45,37,18,15,27,93,29,19
417,148,506,200,447,576,198,158,98,55,44,38,18,15,27,93,29,19
478,154,513,213,451,564,196,160,97,56,45,38,18,15,27,94,29,19
483,149,499,213,451,561,195,165,98,59,44,37,18,15,27,93,29,19
470,150,496,215,450,569,198,161,98,56,44,38,18,15,27,93,29,19
482,149,496,208,439,552,195,160,98,57,45,38,18,15,27,93,29,19
499,156,521,223,461,568,194,162,98,58,45,37,18,15,27,94,29,19
474,149,497,211,452,564,197,163,97,58,44,38,18,15,27,94,29,19
464,151,508,197,446,570,196,157,97,55,45,38,18,15,27,94,29,19
467,151,500,211,448,568,196,159,96,55,45,38,18,15,27,94,29,19
484,151,502,219,445,559,195,162,97,58,45,37,18,15,27,94,29,19
468,151,513,207,448,568,194,159,96,57,45,38,18,15,27,94,29,19
442,136,454,202,417,537,193,157,96,55,45,37,18,15,27,94,29,19
437,135,450,192,414,532,192,154,95,54,45,37,18,15,27,94,29,18
410,133,457,183,411,539,191,150,94,52,45,37,18,15,27,95,28,18
439,140,477,197,426,549,193,154,95,53,45,37,18,15,27,94,28,18
461,136,461,204,419,529,193,157,96,55,45,37,18,15,27,94,28,19
454,145,494,207,438,556,194,159,96,56,45,37,18,15,27,94,28,19
425,136,471,194,423,548,193,155,95,54,45,37,18,15,27,95,29,18
426,139,477,195,428,554,194,154,95,53,45,37,18,15,27,94,29,18
427,136,468,187,416,545,194,153,95,53,45,37,18,15,27,95,28,18
414,134,465,182,416,545,192,152,95,52,45,37,18,15,27,95,29,18
412,129,445,185,406,525,193,152,94,52,45,38,18,15,27,95,29,18
431,130,443,190,405,522,193,155,95,54,45,38,18,15,27,95,29,19
463,133,440,194,402,514,192,156,96,55,45,37,18,15,27,94,29,19
430,131,442,193,409,525,191,154,95,54,45,37,18,15,27,94,29,19
411,130,449,189,412,536,192,153,94,53,45,37,18,15,27,95,29,19
440,134,452,195,413,530,193,155,95,54,45,37,18,15,27,94,29,19
451,133,441,195,406,520,192,155,94,54,45,37,18,15,27,95,29,19
414,131,444,178,401,525,193,153,93,53,45,38,18,15,26,94,29,19
392,129,443,162,397,530,192,148,94,50,45,38,18,15,27,95,29,18
475,145,476,210,435,546,194,158,95,55,45,37,18,15,27,95,29,19
469,149,494,212,444,556,193,159,94,56,45,37,18,15,26,95,29,19
460,147,492,208,444,561,193,158,95,56,45,37,18,15,27,94,29,19
417,142,482,194,427,551,193,154,94,53,45,38,18,15,27,95,29,18
428,140,470,182,408,533,193,153,95,53,45,37,18,15,27,94,28,19
444,140,466,184,414,539,190,152,95,53,45,37,18,15,27,94,28,18
441,142,475,203,435,554,195,157,95,54,45,38,18,15,27,94,29,19
461,147,493,214,438,554,193,158,95,55,45,37,18,15,27,94,28,19
431,138,467,192,416,538,193,156,94,55,45,37,18,15,27,94,28,19
423,142,487,180,421,555,191,150,95,52,45,37,18,15,27,94,28,18
443,144,483,200,435,556,192,154,95,54,45,37,18,15,27,95,29,18
419,137,469,189,419,547,192,152,93,52,45,37,18,15,27,95,29,18
422,137,468,189,419,546,192,153,94,53,45,37,18,15,27,95,28,18
424,137,465,187,414,541,192,152,94,52,45,37,18,15,27,95,28,18
448,146,489,198,430,556,192,154,95,53,45,37,18,15,27,94,28,18
450,144,482,200,427,548,192,155,94,54,45,37,18,15,27,94,28,18
448,149,508,201,444,569,191,155,94,55,45,37,18,15,27,95,29,18
446,145,486,199,439,561,194,156,97,55,45,38,18,15,27,94,29,19
439,140,472,194,422,545,192,152,95,53,45,37,18,15,27,94,28,18
433,140,473,186,410,535,191,154,95,54,45,37,18,15,27,94,28,18
442,138,461,177,403,526,189,149,94,53,45,37,18,15,27,95,28,18
442,138,469,195,420,539,189,152,95,53,45,37,18,15,27,95,28,18
458,141,474,205,430,546,191,156,95,55,45,37,18,15,27,94,29,19
435,137,464,203,428,544,191,156,95,55,45,37,18,15,27,94,29,18
441,138,465,196,426,546,193,156,94,54,45,37,18,15,27,95,29,18
418,136,462,193,420,544,192,153,95,53,45,37,18,15,26,94,29,18
405,137,471,183,413,544,191,152,95,52,45,37,18,15,27,94,28,18
434,143,485,182,418,550,191,150,95,52,45,37,18,15,27,94,28,18
449,142,473,192,419,544,191,152,95,53,45,37,18,15,27,94,28,19
472,151,501,218,451,578,194,159,96,55,45,37,18,15,27,94,29,19
454,142,477,212,439,554,195,160,96,56,45,37,18,15,27,94,29,19
440,145,488,195,434,553,196,159,96,56,45,38,18,15,27,94,28,19
439,132,442,186,403,525,193,152,96,52,45,37,18,15,27,94,29,18
413,138,473,191,427,557,190,150,94,52,45,37,18,15,27,95,28,18
435,143,494,204,443,566,195,159,95,55,45,38,18,15,27,94,29,19
435,142,486,201,433,558,194,157,95,54,45,37,18,15,27,94,29,18
425,135,464,191,415,540,193,154,95,54,45,37,18,15,27,95,29,18
423,134,459,195,416,538,192,154,94,53,45,37,18,15,27,95,29,18
444,141,480,199,427,548,195,157,96,55,45,37,18,15,27,94,28,18
410,128,437,182,401,522,192,152,95,52,45,37,18,15,27,95,29,18
415,132,453,186,407,533,191,151,94,52,45,37,18,15,26,95,29,18
460,148,500,210,445,566,194,158,96,56,45,37,18,15,27,94,29,19
417,129,436,186,399,519,192,153,95,53,45,37,18,15,27,95,28,18
433,134,451,191,409,531,192,154,95,53,45,37,18,15,27,94,28,18
425,135,456,190,411,533,191,153,94,53,45,37,18,15,27,95,28,18
445,140,472,196,423,545,191,154,95,53,45,37,18,15,27,94,28,18
423,141,483,194,433,562,191,153,94,53,45,37,18,15,26,95,29,18
395,132,460,183,418,548,192,151,95,52,45,37,18,15,27,94,29,18
425,143,485,188,425,556,192,152,95,52,45,37,18,15,27,94,28,18
467,145,482,200,427,543,192,156,96,55,45,37,18,15,27,94,28,19
448,142,478,200,430,550,193,156,96,55,45,37,18,15,27,94,28,18
433,142,483,192,434,560,193,153,95,53,45,37,18,15,27,94,29,18
450,145,490,201,438,559,194,156,95,55,45,37,18,15,27,94,29,18
451,143,478,204,436,553,194,157,95,55,45,37,18,15,27,94,29,19
437,137,462,198,417,535,193,156,95,54,45,37,18,15,27,94,28,18
418,136,461,185,411,544,193,153,94,51,45,37,18,15,27,95,28,19
414,138,473,183,425,559,192,151,94,52,45,37,18,15,26,95,29,18
411,141,485,187,432,567,192,151,94,51,45,37,18,15,27,94,29,18
416,135,461,186,416,544,192,151,94,51,45,37,18,15,26,95,29,18
428,135,461,190,416,542,192,153,95,53,45,37,18,15,27,95,29,18
425,137,466,195,421,541,191,153,94,53,45,37,18,15,26,95,29,18
432,135,460,195,418,535,190,155,94,54,45,37,18,15,26,95,29,18
401,133,459,188,416,544,192,152,94,52,45,37,18,15,26,95,29,18
393,128,441,171,392,520,191,149,93,51,45,37,18,15,26,95,28,18
435,136,454,179,396,521,190,150,93,51,45,37,18,15,26,95,28,18
447,135,455,189,403,524,187,150,93,53,45,37,18,15,26,95,28,18
426,143,490,194,432,563,190,153,93,54,45,37,18,15,27,95,29,18
396,130,451,183,414,543,191,152,93,52,45,37,18,15,26,95,29,18
