black,PET,375,112,339,60,172,252,59,54,94,40,45,25,18,14,26,92,13,16
black,PET,372,112,335,61,181,258,60,54,96,40,45,25,18,15,26,91,13,16
black,PET,370,106,315,60,166,242,60,54,96,40,45,25,18,14,26,91,13,16
black,PET,373,104,320,57,163,236,60,54,95,40,45,25,18,14,26,91,13,16
black,PET,395,102,310,57,157,235,60,54,95,40,45,25,18,14,26,91,13,16
black,PET,379,99,309,55,154,229,59,54,96,40,45,25,18,14,26,91,13,16
black,PET,376,106,315,57,157,232,59,54,95,40,45,25,18,14,26,91,13,16
black,PET,407,101,305,55,151,227,60,55,96,40,45,25,18,14,26,91,13,16
black,PET,365,109,326,60,163,243,60,55,96,41,45,25,18,14,26,91,13,16
black,PET,382,111,318,63,158,247,61,56,96,40,45,25,18,14,26,91,13,16
black,PET,362,120,384,65,185,271,60,55,96,41,45,25,18,14,26,91,14,16
black,PET,376,121,379,60,189,276,61,55,96,41,45,25,18,14,26,91,13,16
black,PET,382,117,358,63,181,268,60,55,96,41,45,25,18,14,26,91,14,16
black,PET,384,116,360,67,185,269,61,55,96,41,45,25,18,14,26,91,13,16
black,PET,378,118,359,64,185,266,60,55,95,41,45,25,18,15,26,91,13,16
black,PET,383,106,324,61,166,247,60,54,95,40,45,25,18,15,26,91,13,16
black,PET,383,108,334,62,169,249,60,55,96,41,45,25,18,14,26,91,13,16
black,PET,402,107,320,58,160,241,60,54,96,40,45,25,18,14,26,91,13,16
black,PET,388,114,342,59,170,255,61,55,96,41,45,25,18,15,26,91,13,16
black,PET,368,109,337,60,172,237,61,55,96,41,45,25,18,14,26,91,13,16
black,PET,374,109,328,64,172,252,60,55,96,40,45,25,18,14,26,91,13,16
black,PET,379,107,317,60,160,243,60,55,96,40,45,25,18,14,26,91,13,16
black,PET,373,103,311,57,157,229,60,54,96,40,45,25,18,14,26,91,13,16
black,PET,379,100,305,57,155,228,60,54,96,40,45,25,18,14,26,91,13,16
black,PET,378,100,292,55,146,226,60,54,96,40,45,25,18,14,26,91,13,16
black,PET,378,108,335,60,168,249,60,55,95,40,45,25,18,14,26,91,13,16
black,PET,367,99,301,58,156,226,60,54,95,40,45,25,18,14,26,92,13,16
black,PET,374,99,296,55,149,221,60,54,95,40,45,25,18,15,26,92,13,16
black,PET,395,113,345,59,174,257,59,54,96,40,45,25,18,14,26,92,13,16
black,PET,371,113,345,61,181,264,60,54,95,40,45,25,17,14,26,92,13,16
black,PET,361,113,348,64,181,267,60,54,95,40,45,25,18,14,26,92,13,16
black,PET,373,111,339,63,173,257,60,54,95,40,45,25,18,14,26,92,13,16
black,PET,352,105,332,58,172,255,58,53,95,40,46,25,17,14,26,92,13,16
black,PET,379,110,337,62,173,257,60,54,96,40,45,25,18,14,26,91,13,16
black,PET,386,110,344,59,169,252,60,54,96,41,45,25,18,14,26,91,13,16
black,PET,360,105,325,59,168,248,60,54,96,40,45,25,18,14,26,91,13,16
black,PET,391,115,354,63,185,267,60,54,96,41,45,25,18,14,26,91,13,16
black,PET,383,113,351,63,179,260,60,55,96,41,45,25,18,14,26,91,13,16
black,PET,364,105,329,63,166,260,60,54,95,40,45,25,18,14,26,92,13,16
black,PET,360,104,322,62,163,248,59,54,96,40,45,25,18,14,26,92,13,16
black,PET,370,97,298,56,150,228,59,53,96,40,45,25,18,14,26,92,13,16
black,PET,365,101,313,57,158,230,59,53,96,40,45,25,18,14,26,92,13,16
black,PET,374,99,300,56,150,231,60,54,96,40,45,25,18,14,26,92,13,16
black,PET,373,96,297,55,148,217,60,54,96,40,45,25,18,14,26,91,13,16
black,PET,382,105,319,59,159,237,60,54,96,40,45,25,18,14,26,91,13,16
black,PET,393,100,305,53,153,225,60,54,97,40,45,25,18,15,26,91,13,16
black,PET,383,102,313,58,156,229,61,55,97,41,45,25,18,14,26,91,13,16
black,PET,374,97,301,59,152,225,60,55,97,40,45,25,18,14,26,91,13,16
black,PET,402,101,296,59,148,233,60,54,97,40,45,25,18,14,26,91,13,16
black,PET,377,101,310,56,155,228,60,55,96,41,45,25,18,15,26,91,13,16
black,PET,395,102,306,61,159,233,60,55,97,41,45,25,18,14,26,91,13,16
black,PET,385,102,309,55,158,233,60,54,97,40,45,25,18,14,26,91,13,16
black,PET,381,102,318,54,154,236,60,54,97,40,45,25,18,14,26,91,13,16
black,PET,369,107,317,58,159,238,61,55,97,41,45,26,18,14,26,91,13,16
black,PET,377,106,329,60,163,238,61,55,97,41,45,25,18,14,26,91,13,16
black,PET,385,102,297,61,156,230,61,55,98,41,45,25,18,14,26,91,13,16
black,PET,378,103,318,56,161,232,60,55,97,41,45,25,18,14,26,91,13,16
black,PET,380,99,306,56,152,223,60,54,97,40,45,25,18,14,26,91,13,16
black,PET,385,101,303,58,153,225,62,56,97,41,45,26,18,14,26,91,13,16
black,PET,393,101,308,57,152,226,61,55,97,40,45,25,18,14,26,91,13,16
black,PET,383,100,300,56,151,232,60,54,97,40,45,25,18,14,26,91,13,16
black,PET,396,103,302,55,156,233,60,54,97,40,45,25,18,14,26,91,13,16
black,PET,380,103,307,55,153,237,60,54,97,40,45,25,18,14,26,91,13,16
black,PET,375,99,299,55,155,226,60,54,97,40,45,25,18,14,26,91,13,16
black,PET,374,101,301,60,161,238,60,55,97,40,45,25,18,15,26,92,13,16
black,PET,381,106,330,59,161,243,60,54,97,40,45,25,18,14,26,91,13,16
black,PET,385,102,302,58,152,229,61,55,98,41,45,25,18,14,26,91,13,16
black,PET,395,109,323,59,165,242,61,55,97,41,45,25,18,14,26,91,13,16
black,PET,388,108,319,62,165,244,61,55,98,40,45,25,18,15,26,91,13,16
black,PET,384,107,327,63,169,245,61,55,98,40,45,26,18,14,26,91,13,16
black,PET,388,99,302,56,153,222,61,55,98,41,45,25,18,14,26,91,13,16
black,PET,391,109,326,59,166,243,61,55,98,41,45,25,18,14,26,91,13,16
black,PET,375,105,315,59,167,244,61,55,98,41,45,25,18,14,26,91,13,16
black,PET,382,112,339,60,167,246,61,55,98,41,45,25,18,15,26,91,13,16
black,PET,379,107,318,61,165,237,61,55,98,41,45,25,18,15,26,91,13,16
black,PET,376,101,299,58,159,234,61,55,98,41,45,26,18,14,26,91,13,16
black,PET,404,98,286,58,148,220,61,55,98,41,45,25,18,14,26,91,13,16
black,PET,404,105,313,61,161,240,61,55,98,41,45,26,18,14,26,91,13,16
black,PET,411,109,326,61,159,235,61,55,98,41,45,25,18,14,26,91,13,16
black,PET,424,112,333,60,164,243,61,55,98,41,45,26,18,14,26,91,13,16
black,PET,385,103,302,63,162,243,60,55,98,41,45,25,18,15,26,91,13,16
black,PET,419,104,309,61,157,234,61,55,98,40,45,25,18,14,26,91,13,16
black,PET,441,111,329,59,167,245,62,56,98,41,45,26,18,14,26,90,13,16
black,PET,434,113,329,61,164,242,62,57,98,41,45,26,18,14,26,90,13,16
black,PET,388,98,320,60,164,228,61,55,98,41,45,26,18,14,26,91,13,16
black,PET,398,101,305,58,156,227,61,55,98,41,45,26,18,14,26,91,13,16
black,PET,395,101,304,58,153,224,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,402,102,309,60,156,233,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,391,108,319,63,164,240,62,56,99,41,45,25,18,14,26,90,13,16
black,PET,409,105,306,55,155,229,61,55,98,41,45,26,18,14,26,91,13,16
black,PET,369,100,302,64,159,234,62,55,98,41,45,26,18,14,26,91,13,16
black,PET,364,104,317,63,161,236,61,55,98,41,45,25,18,14,26,91,13,16
black,PET,372,96,303,59,158,227,60,55,98,41,45,26,18,14,26,91,13,16
black,PET,379,103,313,56,160,235,61,55,98,41,45,26,18,15,26,91,13,16
black,PET,376,100,321,58,167,242,62,56,98,41,45,26,18,14,26,91,13,16
black,PET,389,103,310,62,159,230,61,55,98,41,45,26,18,14,26,91,13,16
black,PET,370,103,319,63,165,231,60,55,98,41,45,25,18,14,26,91,13,16
black,PET,362,106,325,57,162,241,60,54,98,41,45,25,18,14,26,91,13,16
black,PET,369,112,340,61,174,256,61,55,99,41,45,25,18,14,26,91,13,16
black,PET,378,100,298,61,153,225,62,56,99,41,45,26,18,15,27,91,13,16
black,PET,389,101,310,60,156,230,61,55,98,41,45,26,18,14,26,91,13,16
black,PET,379,111,339,65,174,254,62,56,99,41,45,26,18,14,27,91,13,16
black,PET,376,106,333,64,172,252,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,376,112,353,70,186,268,62,57,99,41,45,26,18,14,26,90,13,16
black,PET,379,110,342,66,180,259,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,379,107,341,63,171,253,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,376,109,338,62,170,251,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,392,113,343,65,175,254,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,380,118,366,70,195,269,63,57,99,41,45,26,18,14,26,90,14,16
black,PET,377,108,325,65,173,253,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,375,118,367,67,193,267,63,57,99,41,45,26,18,14,26,90,13,16
black,PET,378,110,347,68,180,262,63,57,99,41,45,26,18,14,26,90,13,16
black,PET,372,115,363,66,184,265,62,56,99,42,45,26,18,14,26,90,13,16
black,PET,359,109,343,57,174,260,59,54,99,42,45,25,18,14,26,90,13,16
black,PET,360,108,333,62,176,258,60,54,99,41,45,25,18,15,26,91,13,16
black,PET,387,107,334,76,176,252,64,59,99,41,45,26,18,14,26,91,13,16
black,PET,447,113,340,68,169,245,64,59,99,41,45,26,18,14,27,91,13,16
black,PET,451,110,321,57,160,238,63,57,99,41,45,26,18,14,26,91,13,16
black,PET,378,104,315,56,156,234,59,54,99,41,45,26,18,14,26,91,13,16
black,PET,378,100,300,57,153,235,60,54,99,41,45,25,18,14,27,91,13,16
black,PET,383,104,312,56,157,234,61,55,99,41,45,25,18,14,26,91,13,16
black,PET,412,98,294,60,151,222,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,429,103,302,61,154,229,62,56,99,41,45,26,18,15,27,91,13,16
black,PET,414,101,298,59,150,225,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,400,103,305,59,161,227,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,429,104,306,59,151,220,63,57,99,41,45,26,18,14,26,90,13,16
black,PET,449,107,306,62,156,229,63,57,100,42,45,26,18,15,26,90,13,16
black,PET,422,107,307,63,166,238,64,58,99,42,44,26,18,14,26,90,13,16
black,PET,422,104,303,62,157,231,63,58,100,42,45,26,18,15,27,90,13,16
black,PET,393,102,305,58,153,230,60,54,100,41,45,26,18,14,27,91,13,16
black,PET,400,105,306,58,156,237,61,55,99,41,45,25,18,14,26,91,13,16
black,PET,409,107,321,64,169,243,63,57,99,41,45,26,18,14,26,91,13,16
black,PET,431,111,317,64,163,239,64,58,100,41,45,26,18,14,26,90,13,16
black,PET,423,104,301,64,155,227,63,57,100,41,45,26,18,14,27,90,13,16
black,PET,395,108,321,63,168,243,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,371,113,350,71,189,266,62,56,99,41,45,25,18,14,26,90,14,16
black,PET,377,113,344,61,179,255,61,55,99,41,45,26,18,14,26,91,13,16
black,PET,382,117,363,64,189,262,63,57,99,41,45,26,18,15,26,90,13,16
black,PET,380,115,360,74,192,269,62,57,99,41,45,26,18,14,26,90,13,16
black,PET,377,108,338,64,170,249,61,56,99,41,45,25,18,15,26,90,13,16
black,PET,378,102,318,56,159,237,61,55,98,41,45,25,18,15,26,90,13,16
black,PET,379,117,338,69,174,272,62,56,99,41,45,26,18,15,26,91,13,16
black,PET,373,117,366,69,186,271,60,55,99,41,45,25,18,14,26,91,13,16
black,PET,383,104,354,60,183,239,63,58,99,41,45,26,18,15,26,91,13,16
black,PET,405,108,327,68,171,246,64,58,99,42,45,26,18,14,26,90,13,16
black,PET,375,103,317,61,164,235,61,55,99,41,45,25,18,15,26,90,13,16
black,PET,373,104,322,57,163,235,60,54,99,41,45,25,18,14,26,90,13,16
black,PET,376,115,339,63,174,260,62,56,99,41,45,25,18,14,26,91,14,16
black,PET,375,103,317,62,169,257,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,382,104,325,64,169,245,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,376,110,345,65,178,260,62,56,98,41,45,26,18,14,26,91,13,16
black,PET,380,111,352,67,185,264,63,57,99,41,45,26,18,14,26,90,13,16
black,PET,369,109,355,65,184,252,61,56,99,41,45,25,18,14,26,91,13,16
black,PET,389,109,330,65,173,256,63,57,98,41,45,26,18,14,26,91,13,16
black,PET,377,110,346,64,181,261,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,376,113,357,69,188,269,62,56,99,41,45,26,18,14,27,91,13,16
black,PET,366,107,340,69,178,267,61,55,99,41,45,26,18,14,26,91,13,16
black,PET,375,114,356,63,178,263,60,54,99,41,45,25,18,14,26,91,13,16
black,PET,387,119,337,64,175,268,62,56,99,41,45,26,18,14,26,91,14,16
black,PET,400,118,363,63,182,263,63,57,99,41,45,26,18,14,26,90,13,16
black,PET,382,113,375,67,182,265,63,57,99,41,45,26,18,15,26,91,13,16
black,PET,370,115,361,70,193,271,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,419,113,349,69,165,250,61,56,98,41,45,26,18,14,26,91,13,16
black,PET,410,104,314,56,160,227,61,55,99,41,45,26,18,14,26,91,13,16
black,PET,421,104,304,56,156,227,62,56,99,41,45,25,18,15,26,91,13,16
black,PET,419,105,310,58,158,229,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,422,105,308,62,157,233,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,412,104,314,61,157,231,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,443,112,321,63,166,236,63,57,99,41,45,26,18,14,26,90,13,16
black,PET,406,105,318,66,164,239,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,405,101,299,64,152,235,61,55,98,41,45,26,18,14,27,91,13,16
black,PET,409,102,293,56,149,227,61,55,99,41,45,26,18,14,26,91,13,16
black,PET,395,106,297,74,151,246,63,58,99,41,45,26,18,14,26,91,13,16
black,PET,412,102,303,75,158,247,63,57,99,41,45,26,18,14,26,91,13,16
black,PET,384,99,302,57,157,227,62,56,99,41,45,26,18,15,27,91,14,16
black,PET,363,109,347,59,178,236,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,369,112,348,68,178,261,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,375,111,350,66,178,258,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,393,117,359,65,185,277,62,56,99,41,45,26,18,14,26,90,14,16
black,PET,381,111,366,64,174,257,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,374,110,340,64,178,251,62,57,99,41,45,26,18,15,26,90,13,16
black,PET,394,113,344,66,181,256,62,57,99,41,45,26,18,14,26,90,13,16
black,PET,380,112,348,65,176,257,62,57,99,41,45,26,18,14,26,90,13,16
black,PET,365,110,344,67,178,259,63,57,99,41,45,26,18,14,26,91,14,16
black,PET,373,117,370,68,190,263,62,57,99,41,45,26,18,15,26,90,13,16
black,PET,371,115,377,66,192,263,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,367,117,355,65,182,273,62,56,99,42,45,26,18,14,26,91,13,16
black,PET,416,112,334,65,176,271,62,57,99,41,45,26,18,14,26,91,13,16
black,PET,426,104,303,57,155,225,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,425,101,304,60,155,223,62,57,99,41,45,26,18,15,26,90,13,16
black,PET,404,105,301,65,153,238,63,57,99,41,45,26,18,15,27,91,14,16
black,PET,386,120,372,67,195,253,63,57,99,41,45,26,18,14,26,91,13,16
black,PET,394,118,363,71,184,276,62,57,99,41,45,26,18,14,26,90,14,16
black,PET,383,118,366,66,190,267,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,409,116,364,67,189,260,63,57,100,41,45,26,18,14,26,90,13,16
black,PET,400,123,356,73,183,280,63,57,99,42,45,26,18,14,27,90,14,16
black,PET,374,117,386,70,183,272,63,57,99,41,45,26,18,14,26,90,13,16
black,PET,375,110,348,68,178,263,63,57,99,41,45,26,18,14,26,90,13,16
black,PET,371,114,358,68,186,267,63,57,100,42,45,26,18,14,27,90,14,16
black,PET,366,114,357,71,186,263,62,57,100,41,45,26,18,14,26,90,13,16
black,PET,386,113,349,63,170,254,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,397,111,341,61,167,251,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,420,102,302,60,158,244,63,57,100,41,45,26,18,14,27,90,13,16
black,PET,397,100,300,63,155,226,63,57,100,41,45,26,18,14,26,90,13,16
black,PET,393,106,310,65,160,245,63,57,100,41,45,26,18,14,26,91,13,16
black,PET,379,110,344,62,178,245,63,57,99,41,45,26,18,14,27,90,14,16
black,PET,379,121,374,68,201,264,63,58,99,42,45,26,18,15,27,90,13,16
black,PET,385,119,368,70,192,271,63,57,100,42,45,26,18,14,27,90,14,16
black,PET,412,112,360,63,186,252,64,58,100,41,45,26,18,15,27,90,13,16
black,PET,381,109,328,62,178,262,63,57,99,41,45,26,18,14,26,90,14,16
black,PET,371,115,357,72,183,268,62,57,98,41,45,26,18,14,26,91,14,16
black,PET,370,115,357,66,184,273,62,56,98,41,45,26,18,14,26,91,13,16
black,PET,373,118,363,68,192,271,63,57,99,42,45,26,18,14,26,91,14,16
black,PET,379,120,368,69,192,276,62,56,99,41,45,26,18,14,27,91,14,16
black,PET,370,120,373,67,194,278,62,56,99,41,45,26,18,14,26,90,13,16
black,PET,374,107,358,63,185,255,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,383,104,321,63,161,251,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,406,104,315,61,161,242,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,421,99,311,55,158,217,61,55,99,41,45,26,18,15,26,91,13,16
black,PET,409,103,300,59,151,228,62,55,99,41,45,26,18,14,26,91,13,16
black,PET,410,96,285,57,145,221,62,56,99,41,45,26,18,14,26,91,13,16
black,PET,398,103,303,64,154,238,63,57,99,41,45,26,18,14,26,91,13,16
black,PET,391,114,351,63,183,241,62,57,98,41,45,26,18,14,26,91,13,16
black,PET,398,126,382,76,199,291,63,57,100,41,45,26,18,15,26,90,14,16
black,PET,389,122,388,72,195,278,63,57,100,42,45,26,18,14,27,90,14,16
black,PET,400,120,364,70,191,274,63,58,100,42,45,26,18,14,26,90,14,16
black,PET,401,125,376,76,196,287,63,57,100,42,45,26,18,14,26,90,14,16
black,PET,405,125,381,75,199,284,63,58,100,42,45,26,18,14,26,90,14,16
black,PET,380,115,380,69,198,270,63,57,99,42,45,26,18,14,26,90,14,16
black,PET,376,118,365,72,190,273,63,57,100,41,45,26,18,14,26,90,14,16
black,PET,379,114,358,71,187,267,63,57,99,41,45,26,18,14,27,90,14,16
black,PET,379,113,357,72,185,269,63,57,100,41,45,26,18,14,26,90,14,16
black,PET,376,112,332,73,184,264,63,60,100,42,45,26,18,14,27,90,13,16
black,PET,373,107,343,66,180,249,63,57,100,41,45,26,18,15,27,90,13,16
black,PET,383,117,331,69,172,269,63,57,101,42,45,26,18,15,27,90,13,16
black,PET,392,111,346,68,179,254,63,58,101,42,45,26,18,14,27,90,13,16
black,PET,411,103,307,64,159,230,63,58,101,41,45,26,18,15,27,90,13,16
black,PET,407,104,309,65,163,239,64,58,101,42,45,26,18,14,27,90,13,16
black,PET,372,111,345,66,187,246,63,57,100,41,45,26,18,14,27,90,13,16
black,PET,375,117,343,71,177,275,63,57,100,42,45,26,18,14,27,90,14,16
black,PET,384,116,364,72,191,268,63,58,100,42,45,26,18,14,26,90,14,16
black,PET,389,118,364,72,189,268,63,57,100,42,45,26,18,14,26,90,13,16
black,PET,379,124,361,75,188,287,64,58,100,42,45,26,18,14,27,90,14,16
black,PET,361,114,362,75,190,276,64,58,100,42,45,26,18,14,27,90,13,16
black,PET,377,107,356,69,188,253,64,58,100,42,45,26,18,14,27,90,13,16
black,PET,373,109,338,67,174,256,64,59,100,42,45,26,18,14,27,91,13,16
black,PET,380,110,343,68,176,253,64,58,100,42,45,26,18,14,27,90,13,16
black,PET,376,108,345,68,179,252,63,57,100,42,45,26,18,14,27,90,13,16
black,PET,380,109,333,69,173,256,64,58,101,42,45,26,18,14,27,90,13,16
black,PET,390,106,323,68,167,252,63,57,101,41,45,26,18,14,27,90,13,16
black,PET,434,102,296,66,151,241,63,57,101,42,45,26,18,14,27,90,13,16
